timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.004258394241333,-0.077935770770782,0.3834655050551753,-0.109141515701479,-2.511312748650567,-0.1152111256677346,2.883769988324907,0.7278763161431918,1.0,0.0007904862629351,-0.0001057063219616,0.0009142410565611,0.0001464437128054,0.0011514155083993,7.384287101491661e-05,0.0008214289750829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315920829772949,-31.682132720947266,-0.2451198697090149,12.897095680236816,0.2086735069751739,2.450472354888916,0.1506445407867431,0.3628022305526792,-0.4956482128954423,0.3895032394167463,0.6605572093817416,-0.0748944958291678,0.2457414329969174,0.148370737359203,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151875779032707,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4300094400324895,-0.1279655102656624,0.4113014770626457,1
0.0099308490753173,-0.077935770770782,0.3834655050551753,-0.109141515701479,-2.511312748650567,-0.1152111256677346,2.883769988324907,0.7278763161431918,1.0,0.0007904862629351,-0.0001057063219616,0.0009142410565611,0.0001464437128054,0.0011514155083993,7.384287101491661e-05,0.0008214289750829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315920829772949,-31.682132720947266,-0.2451198697090149,12.897095680236816,0.2086735069751739,2.450472354888916,0.1506445407867431,0.3628022305526792,-0.4956482128954423,0.3895032394167463,0.6605572093817416,-0.0748944958291678,0.2457414329969174,0.148370737359203,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151875779032707,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4300094400324895,-0.1279655102656624,0.4113014770626457,1
0.0199885368347167,-0.077935770770782,0.3834655050551753,-0.109141515701479,-2.511312748650567,-0.1152111256677346,2.883769988324907,0.7278763161431918,1.0,0.0007904862629351,-0.0001057063219616,0.0009142410565611,0.0001464437128054,0.0011514155083993,7.384287101491661e-05,0.0008214289750829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315920829772949,-31.682132720947266,-0.2451198697090149,12.897095680236816,0.2086735069751739,2.450472354888916,0.1506445407867431,0.3628022305526792,-0.4956482128954423,0.3895032394167463,0.6605572093817416,-0.0748944958291678,0.2457414329969174,0.148370737359203,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151875779032707,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4300094400324895,-0.1279655102656624,0.4113014770626457,1
0.0350782871246337,-0.077935770770782,0.3834655050551753,-0.109141515701479,-2.511312748650567,-0.1152111256677346,2.883769988324907,0.7278763161431918,1.0,0.0007904862629351,-0.0001057063219616,0.0009142410565611,0.0001464437128054,0.0011514155083993,7.384287101491661e-05,0.0008214289750829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3315920829772949,-31.682132720947266,-0.2451198697090149,12.897095680236816,0.2086735069751739,2.450472354888916,0.1506445407867431,0.3628022305526792,-0.4956482128954423,0.3895032394167463,0.6605572093817416,-0.0748944958291678,0.2457414329969174,0.148370737359203,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151875779032707,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4300094400324895,-0.1279655102656624,0.4113014770626457,1
0.052396535873413,-0.0779366519650711,0.3834654933905004,-0.1091442997612451,-2.511315529639278,-0.1152186209679627,2.883768907139349,0.7278740738866312,1.0,-0.0005844865141938,0.0005898384014201,-0.0004475390055976,-0.0008703070695849,-0.0003613159510518,-0.0003692648409812,-0.0011589235502619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712649345397949,-31.682132720947266,-0.2054470181465149,12.936768531799316,0.2462101280689239,2.460543155670166,0.1707861423492431,0.358880943651223,-0.4567275533867277,0.3914157558402845,0.6209513098278202,-0.0758786065967741,0.2380296192571203,0.1495126234550008,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779102519154548,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151923760771751,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4202729765007267,-0.1076308283089491,0.4088823149507309,1
0.0672800540924072,-0.0779366519650711,0.3834654933905004,-0.1091442997612451,-2.511315529639278,-0.1152186209679627,2.883768907139349,0.7278740738866312,1.0,-0.0005844865141938,0.0005898384014201,-0.0004475390055976,-0.0008703070695849,-0.0003613159510518,-0.0003692648409812,-0.0011589235502619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712649345397949,-31.682132720947266,-0.2054470181465149,12.936768531799316,0.2462101280689239,2.460543155670166,0.1707861423492431,0.358880943651223,-0.4567275533867277,0.3914157558402845,0.6209513098278202,-0.0758786065967741,0.2380296192571203,0.1495126234550008,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779102519154548,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151923760771751,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4202729765007267,-0.1076308283089491,0.4088823149507309,1
0.0830106735229492,-0.0779392651312531,0.3834629877366519,-0.1091387316417275,-2.5113155326919228,-0.1152175511836813,2.8837687516094723,0.7278803371764996,1.0,0.0001656512269397,-0.0003903875186939,0.0019942312641222,-0.0011934948389997,0.0002842958020848,-2.4013961656538823e-05,0.0002242024307173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712649345397949,-31.646427154541016,-0.2847927212715149,12.936768531799316,0.2269840538501739,2.460543155670166,0.1112768650054931,0.3653385947367546,-0.4581620449479943,0.3954501940485944,0.6169065716017336,-0.0744044753813374,0.2389548257607503,0.1399169962720038,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151923760771751,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4073228724279212,-0.1145620224440233,0.4117314243420503,1
0.0990974903106689,-0.0779392651312531,0.3834629877366519,-0.1091387316417275,-2.5113155326919228,-0.1152175511836813,2.8837687516094723,0.7278803371764996,1.0,0.0001656512269397,-0.0003903875186939,0.0019942312641222,-0.0011934948389997,0.0002842958020848,-2.4013961656538823e-05,0.0002242024307173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712649345397949,-31.646427154541016,-0.2847927212715149,12.936768531799316,0.2269840538501739,2.460543155670166,0.1112768650054931,0.3653385947367546,-0.4581620449479943,0.3954501940485944,0.6169065716017336,-0.0744044753813374,0.2389548257607503,0.1399169962720038,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151923760771751,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4073228724279212,-0.1145620224440233,0.4117314243420503,1
0.1153070926666259,-0.0779392651312531,0.3834629877366519,-0.1091387316417275,-2.5113155326919228,-0.1152175511836813,2.8837687516094723,0.7278803371764996,1.0,0.0001656512269397,-0.0003903875186939,0.0019942312641222,-0.0011934948389997,0.0002842958020848,-2.4013961656538823e-05,0.0002242024307173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712649345397949,-31.646427154541016,-0.2847927212715149,12.936768531799316,0.2269840538501739,2.460543155670166,0.1112768650054931,0.3653385947367546,-0.4581620449479943,0.3954501940485944,0.6169065716017336,-0.0744044753813374,0.2389548257607503,0.1399169962720038,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151923760771751,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.4073228724279212,-0.1145620224440233,0.4117314243420503,1
0.1309773921966552,-0.0779395018941477,0.3834629877366541,-0.1091468054150445,-2.511311101786372,-0.115213977283759,2.883769986709851,0.7278806903891843,1.0,0.0002707625752451,-3.151110473853197e-05,-0.0009392863876793,0.0008403839112658,0.0009679339151134,0.0006173589790846,0.0011714107048631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3712649345397949,-31.646427154541016,-0.1697414517402649,12.861390113830566,0.2086735069751739,2.450472354888916,0.1112768650054931,0.3655117339410486,-0.4610640880831566,0.4007686039929589,0.6297621895883376,-0.076950993915788,0.2409368452888885,0.130844865658819,-0.0778225678849842,0.3833810517400257,-0.1091110104956416,-2.5111057713542824,-0.1152404929902883,2.8838524097849527,0.72790932885838,-0.0779134482145309,0.3812421858310699,-0.1091587170958519,-2.5104076862335205,-0.1151923760771751,2.884042263031006,0.727893054485321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-2.943,-0.3847969057484119,-0.1067896247999315,0.4117906265861457,1
