timestamp,pos1,pos2,pos3,pos4,pos5,pos6,pos7,gripper_width,vel1,vel2,vel3,vel4,vel5,vel6,vel7,vel_d1,vel_d2,vel_d3,vel_d4,vel_d5,vel_d6,vel_d7,tau_d1,tau_d2,tau_d3,tau_d4,tau_d5,tau_d6,tau_d7,tau1,tau2,tau3,tau4,tau5,tau6,tau7,tau_ext1,tau_ext2,tau_ext3,tau_ext4,tau_ext5,tau_ext6,tau_ext7,cmd_pos1,cmd_pos2,cmd_pos3,cmd_pos4,cmd_pos5,cmd_pos6,cmd_pos7,motor_pos1,motor_pos2,motor_pos3,motor_pos4,motor_pos5,motor_pos6,motor_pos7,motor_vel1,motor_vel2,motor_vel3,motor_vel4,motor_vel5,motor_vel6,motor_vel7,force_x,force_y,force_z,torque_ext_x,torque_ext_y,torque_ext_z,lifting
0.0032691955566406,-0.0775997558152448,0.3837807333752681,-0.1089100723460411,-2.507998631358176,-0.1155530299643651,2.8781598647791133,0.7283871687655613,1.0,0.00027256951327,0.0001401894532356,0.0004459408867318,4.888619708964972e-05,0.0001242784406635,-0.0001828694659259,-0.0002934901661358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.11481094360352,-0.3204982876777649,12.484498023986816,0.2269840538501739,2.249056339263916,0.1707861423492431,0.2233869013822761,0.163016376112458,0.294309844523086,0.159809978569321,-0.072530190409951,0.0345594064718952,0.1540088520336685,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089318171143531,-2.50712251663208,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2638473108059189,0.4299435419986875,0.2832355953528188,1
0.0081241130828857,-0.0775997558152448,0.3837807333752681,-0.1089100723460411,-2.507998631358176,-0.1155530299643651,2.8781598647791133,0.7283871687655613,1.0,0.00027256951327,0.0001401894532356,0.0004459408867318,4.888619708964972e-05,0.0001242784406635,-0.0001828694659259,-0.0002934901661358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2205080837011337,-31.11481094360352,-0.3204982876777649,12.484498023986816,0.2269840538501739,2.249056339263916,0.1707861423492431,0.2233869013822761,0.163016376112458,0.294309844523086,0.159809978569321,-0.072530190409951,0.0345594064718952,0.1540088520336685,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089318171143531,-2.50712251663208,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2638473108059189,0.4299435419986875,0.2832355953528188,1
0.0184168815612792,-0.0775972468758134,0.3837759163638966,-0.1089122494748631,-2.507998625010913,-0.1155531483259466,2.878162279863872,0.7283847978644901,1.0,0.001167039082519,-0.0012529345774088,-0.0003627656428385,-0.0007930533270238,0.0004110145792315,0.0003629531760397,-0.0018076453989922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.03943252563477,-0.3204982876777649,12.484498023986816,0.2269840538501739,2.238985538482666,0.1909277439117431,0.2265077160829902,0.1714633543020061,0.2971272711851054,0.1560996632136968,-0.0749488622382377,0.0323821471120325,0.1598848639200353,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089350134134292,-2.50712251663208,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2780745105027896,0.4404535088679833,0.2881467158954849,1
0.0341734886169433,-0.0775972468758134,0.3837759163638966,-0.1089122494748631,-2.507998625010913,-0.1155531483259466,2.878162279863872,0.7283847978644901,1.0,0.001167039082519,-0.0012529345774088,-0.0003627656428385,-0.0007930533270238,0.0004110145792315,0.0003629531760397,-0.0018076453989922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.03943252563477,-0.3204982876777649,12.484498023986816,0.2269840538501739,2.238985538482666,0.1909277439117431,0.2265077160829902,0.1714633543020061,0.2971272711851054,0.1560996632136968,-0.0749488622382377,0.0323821471120325,0.1598848639200353,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089350134134292,-2.50712251663208,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2780745105027896,0.4404535088679833,0.2881467158954849,1
0.0504286289215087,-0.0775972468758134,0.3837759163638966,-0.1089122494748631,-2.507998625010913,-0.1155531483259466,2.878162279863872,0.7283847978644901,1.0,0.001167039082519,-0.0012529345774088,-0.0003627656428385,-0.0007930533270238,0.0004110145792315,0.0003629531760397,-0.0018076453989922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.03943252563477,-0.3204982876777649,12.484498023986816,0.2269840538501739,2.238985538482666,0.1909277439117431,0.2265077160829902,0.1714633543020061,0.2971272711851054,0.1560996632136968,-0.0749488622382377,0.0323821471120325,0.1598848639200353,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089350134134292,-2.50712251663208,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2780745105027896,0.4404535088679833,0.2881467158954849,1
0.0661289691925048,-0.0775970133985673,0.3837779127294896,-0.1089121934808104,-2.508000767840025,-0.1155552845503836,2.878159890474452,0.7283947669400109,1.0,0.0009246359598572,0.000111527829237,0.0004787349402118,-0.0002262244332885,0.0015750033201319,-5.243692505019804e-05,0.0016387770315887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.079105377197266,-0.3204982876777649,12.484498023986816,0.2462101280689239,2.249056339263916,0.1012060642242431,0.2313507711203186,0.1748461164134481,0.301885790571609,0.156102832387799,-0.0761420243981524,0.0318905074890889,0.1542760892922891,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089350134134292,-2.5071256160736084,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2703362122154055,0.4459020635376254,0.2917408199202584,1
0.0820295810699462,-0.0775970133985673,0.3837779127294896,-0.1089121934808104,-2.508000767840025,-0.1155552845503836,2.878159890474452,0.7283947669400109,1.0,0.0009246359598572,0.000111527829237,0.0004787349402118,-0.0002262244332885,0.0015750033201319,-5.243692505019804e-05,0.0016387770315887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.079105377197266,-0.3204982876777649,12.484498023986816,0.2462101280689239,2.249056339263916,0.1012060642242431,0.2313507711203186,0.1748461164134481,0.301885790571609,0.156102832387799,-0.0761420243981524,0.0318905074890889,0.1542760892922891,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089350134134292,-2.5071256160736084,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2703362122154055,0.4459020635376254,0.2917408199202584,1
0.0986344814300537,-0.0775970133985673,0.3837779127294896,-0.1089121934808104,-2.508000767840025,-0.1155552845503836,2.878159890474452,0.7283947669400109,1.0,0.0009246359598572,0.000111527829237,0.0004787349402118,-0.0002262244332885,0.0015750033201319,-5.243692505019804e-05,0.0016387770315887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.079105377197266,-0.3204982876777649,12.484498023986816,0.2462101280689239,2.249056339263916,0.1012060642242431,0.2313507711203186,0.1748461164134481,0.301885790571609,0.156102832387799,-0.0761420243981524,0.0318905074890889,0.1542760892922891,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775842815637588,0.3815969228744507,-0.1089350134134292,-2.5071256160736084,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2703362122154055,0.4459020635376254,0.2917408199202584,1
0.1139564514160156,-0.0775948560811845,0.3837751558955019,-0.1089154078544171,-2.508004197527395,-0.1155542199512322,2.878160847928797,0.7283903927538877,1.0,0.0012046729292978,-0.0007556556258338,-0.0014075944662017,-0.0006126116391522,-2.341003464755326e-05,0.000334835998952,-0.0008435362161382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.03943252563477,-0.2451198697090149,12.520203590393066,0.2462101280689239,2.238985538482666,0.1405737400054931,0.2252059468480514,0.1758464809088724,0.3014563476738777,0.1637205751207948,-0.0751170179257021,0.0322443729429475,0.1429121824206392,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775810852646827,0.3815969228744507,-0.1089318171143531,-2.5071256160736084,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2359677859439804,0.4542200194793394,0.2842898529992754,1
0.137998342514038,-0.0775948560811845,0.3837751558955019,-0.1089154078544171,-2.508004197527395,-0.1155542199512322,2.878160847928797,0.7283903927538877,1.0,0.0012046729292978,-0.0007556556258338,-0.0014075944662017,-0.0006126116391522,-2.341003464755326e-05,0.000334835998952,-0.0008435362161382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1848025172948837,-31.03943252563477,-0.2451198697090149,12.520203590393066,0.2462101280689239,2.238985538482666,0.1405737400054931,0.2252059468480514,0.1758464809088724,0.3014563476738777,0.1637205751207948,-0.0751170179257021,0.0322443729429475,0.1429121824206392,-0.0775723993445091,0.3837924302046663,-0.1088975313399967,-2.507951819265692,-0.1155803363073206,2.8781849478282067,0.7284180490076304,-0.0775810852646827,0.3815969228744507,-0.1089318171143531,-2.5071256160736084,-0.1155279278755188,2.8784096240997314,0.7284060120582581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-999,-999,-1.9620000000000002,-0.2359677859439804,0.4542200194793394,0.2842898529992754,1
